Price,Close
Ticker,JD
Date,
2025-11-19,28.875
2025-11-20,28.39
2025-11-21,28.93
2025-11-24,29.06
2025-11-25,29.14
2025-11-26,29.42
2025-11-28,29.83
2025-12-01,29.89
2025-12-02,30.05
2025-12-03,29.87
2025-12-04,29.74
2025-12-05,29.9
2025-12-08,29.92
2025-12-09,29.7
2025-12-10,29.61
2025-12-11,29.54
2025-12-12,29.44
2025-12-15,28.85
2025-12-16,28.85
2025-12-17,28.6
2025-12-18,28.8
2025-12-19,28.82
2025-12-22,29.09
2025-12-23,29.08
2025-12-24,29.17
2025-12-26,29.4
2025-12-29,29.27
2025-12-30,28.71
2025-12-31,28.7
2026-01-02,29.53
2026-01-05,29.65
2026-01-06,29.6
2026-01-07,29.03
2026-01-08,29.67
2026-01-09,29.45
2026-01-12,30.73
2026-01-13,29.88
2026-01-14,29.83
2026-01-15,29.41
2026-01-16,28.9
2026-01-20,28.38
2026-01-21,29.07
2026-01-22,30.0
2026-01-23,29.84
2026-01-26,29.78
2026-01-27,29.5
2026-01-28,29.23
2026-01-29,29.07
2026-01-30,28.48
2026-02-02,28.53
2026-02-03,28.04
2026-02-04,27.55
2026-02-05,27.32
2026-02-06,28.07
2026-02-09,28.01
2026-02-10,28.35
2026-02-11,28.27
2026-02-12,27.52
2026-02-13,27.14
2026-02-17,27.33
2026-02-18,27.41
2026-02-19,27.27
2026-02-20,27.41
2026-02-23,27.23
2026-02-24,27.52
2026-02-25,27.54
2026-02-26,26.98
2026-02-27,26.53
2026-03-02,26.35
2026-03-03,25.64
2026-03-04,25.4
2026-03-05,25.47
2026-03-06,27.03
2026-03-09,27.47
2026-03-10,27.73
2026-03-11,28.11
2026-03-12,27.94
