Price,Close
Ticker,JNJ
Date,
2022-02-24,140.8126
2022-02-25,147.8113
2022-02-28,146.538
2022-03-01,146.0305
2022-03-02,147.8469
2022-03-03,150.0196
2022-03-04,150.91
2022-03-07,153.3409
2022-03-08,150.2332
2022-03-09,150.8031
2022-03-10,151.0702
2022-03-11,150.7943
2022-03-14,152.8778
2022-03-15,156.8402
2022-03-16,155.3978
2022-03-17,157.4279
2022-03-18,155.6827
2022-03-21,156.5642
2022-03-22,155.8252
2022-03-23,155.2375
2022-03-24,156.0388
2022-03-25,157.5348
2022-03-28,158.3451
2022-03-29,158.265
2022-03-30,159.9122
2022-03-31,157.8108
2022-04-01,158.6656
2022-04-04,157.1341
2022-04-05,158.1492
2022-04-06,162.263
2022-04-07,161.8445
2022-04-08,162.165
2022-04-11,160.1348
2022-04-12,160.1882
2022-04-13,160.865
2022-04-14,160.1882
2022-04-18,158.1937
2022-04-19,163.0198
2022-04-20,163.7411
2022-04-21,163.2692
2022-04-22,161.6486
2022-04-25,165.6288
2022-04-26,164.4445
2022-04-27,162.1472
2022-04-28,163.3582
2022-04-29,160.6869
2022-05-02,159.0663
2022-05-03,158.7547
2022-05-04,160.4554
2022-05-05,157.3923
2022-05-06,157.045
2022-05-09,157.8999
2022-05-10,157.6861
2022-05-11,156.8314
2022-05-12,158.3807
2022-05-13,157.4725
2022-05-16,158.5677
2022-05-17,159.2266
2022-05-18,156.2704
2022-05-19,154.8813
2022-05-20,157.5882
2022-05-23,160.8054
2022-05-24,162.5619
2022-05-25,160.9667
2022-05-26,160.8233
2022-05-27,162.2841
2022-05-31,160.886
2022-06-01,159.2551
2022-06-02,158.7532
2022-06-03,158.099
2022-06-06,158.0811
2022-06-07,159.8196
2022-06-08,158.8697
2022-06-09,155.6705
2022-06-10,154.6309
2022-06-13,153.0716
2022-06-14,150.7237
2022-06-15,152.3368
2022-06-16,152.4174
2022-06-17,151.8618
2022-06-21,155.0431
2022-06-22,157.4896
2022-06-23,161.0025
2022-06-24,163.3594
2022-06-27,163.2071
2022-06-28,158.565
2022-06-29,158.6098
2022-06-30,159.0758
2022-07-01,160.8771
2022-07-05,159.6404
2022-07-06,159.7838
2022-07-07,159.963
2022-07-08,159.7659
2022-07-11,159.8286
2022-07-12,157.5882
2022-07-13,157.2208
2022-07-14,157.4359
2022-07-15,159.7211
2022-07-18,156.1364
2022-07-19,153.8602
2022-07-20,152.982
2022-07-21,153.5197
2022-07-22,154.2455
2022-07-25,154.5503
2022-07-26,155.6436
2022-07-27,155.2134
2022-07-28,156.1095
2022-07-29,156.3963
2022-08-01,155.8496
2022-08-02,154.9625
2022-08-03,156.4591
2022-08-04,153.9498
2022-08-05,153.3404
2022-08-08,152.5249
2022-08-09,152.5071
2022-08-10,152.9462
2022-08-11,149.7827
2022-08-12,148.1338
2022-08-15,148.8418
2022-08-16,150.1681
2022-08-17,150.1771
2022-08-18,149.4511
2022-08-19,151.7274
2022-08-22,151.1951
2022-08-23,149.8779
2022-08-24,149.3817
2022-08-25,150.7801
2022-08-26,148.1999
2022-08-29,147.0541
2022-08-30,146.5399
2022-08-31,145.5565
2022-09-01,149.1652
2022-09-02,146.8196
2022-09-06,147.2165
2022-09-07,148.0195
2022-09-08,149.2103
2022-09-09,149.499
2022-09-12,149.4359
2022-09-13,145.5475
2022-09-14,148.5518
2022-09-15,148.9307
2022-09-16,151.2041
2022-09-19,150.0132
2022-09-20,148.8314
2022-09-21,147.3067
2022-09-22,149.923
2022-09-23,150.4102
2022-09-26,149.49
2022-09-27,148.8044
2022-09-28,150.0854
2022-09-29,148.4345
2022-09-30,147.3789
2022-10-03,147.2346
2022-10-04,149.4178
2022-10-05,148.9577
2022-10-06,146.0708
2022-10-07,144.5281
2022-10-10,144.7175
2022-10-11,146.8105
2022-10-12,146.7745
2022-10-13,148.9938
2022-10-14,148.3713
2022-10-17,150.2929
2022-10-18,149.7697
2022-10-19,148.5788
2022-10-20,148.9577
2022-10-21,152.2056
2022-10-24,154.2535
2022-10-25,154.0099
2022-10-26,155.3631
2022-10-27,155.4534
2022-10-28,157.7629
2022-10-31,156.9509
2022-11-01,156.1571
2022-11-02,153.7573
2022-11-03,154.0189
2022-11-04,154.7045
2022-11-07,156.0578
2022-11-08,156.8337
2022-11-09,155.5797
2022-11-10,157.4021
2022-11-11,152.6927
2022-11-14,155.0925
2022-11-15,155.5256
2022-11-16,156.4908
2022-11-17,157.7539
2022-11-18,158.9628
2022-11-21,159.78
2022-11-22,160.5518
2022-11-23,160.7243
2022-11-25,160.9332
2022-11-28,161.0149
2022-11-29,159.889
2022-11-30,161.6233
2022-12-01,162.2952
2022-12-02,162.4223
2022-12-05,162.3315
2022-12-06,159.898
2022-12-07,160.8696
2022-12-08,160.8969
2022-12-09,159.5712
2022-12-12,161.478
2022-12-13,162.7219
2022-12-14,163.2213
2022-12-15,161.1602
2022-12-16,159.5076
2022-12-19,159.3351
2022-12-20,159.5076
2022-12-21,161.3327
2022-12-22,160.7425
2022-12-23,161.1511
2022-12-27,161.1057
2022-12-28,160.4066
2022-12-29,161.2237
2022-12-30,160.3974
2023-01-03,161.7958
2023-01-04,163.5573
2023-01-05,162.3496
2023-01-06,163.6662
2023-01-09,159.4259
2023-01-10,159.0445
2023-01-11,158.7903
2023-01-12,157.9913
2023-01-13,157.4737
2023-01-17,156.5022
2023-01-18,154.1414
2023-01-19,153.9325
2023-01-20,153.2152
2023-01-23,152.8248
2023-01-24,152.8248
2023-01-25,153.9143
2023-01-26,153.3514
2023-01-27,152.7522
2023-01-30,147.0953
2023-01-31,148.3847
2023-02-01,149.7466
2023-02-02,150.3096
2023-02-03,149.4652
2023-02-06,148.3302
2023-02-07,148.3665
2023-02-08,148.5572
2023-02-09,146.5505
2023-02-10,147.2315
2023-02-13,147.7763
2023-02-14,147.1316
2023-02-15,144.7073
2023-02-16,143.6812
2023-02-17,146.6809
2023-02-21,144.4952
2023-02-22,144.294
2023-02-23,144.2482
2023-02-24,142.6387
2023-02-27,142.3278
2023-02-28,140.1603
2023-03-01,139.5293
2023-03-02,139.4196
2023-03-03,140.8554
2023-03-06,142.2637
2023-03-07,140.9194
2023-03-08,139.886
2023-03-09,138.313
2023-03-10,138.6513
2023-03-13,139.9774
2023-03-14,140.7639
2023-03-15,141.1572
2023-03-16,140.8645
2023-03-17,139.3556
2023-03-20,140.7365
2023-03-21,140.7365
2023-03-22,138.1392
2023-03-23,138.2124
2023-03-24,139.6024
2023-03-27,140.1969
2023-03-28,138.8434
2023-03-29,140.206
2023-03-30,140.3158
2023-03-31,141.7516
2023-04-03,143.4435
2023-04-04,144.9433
2023-04-05,151.4547
2023-04-06,151.034
2023-04-10,150.275
2023-04-11,150.2293
2023-04-12,149.9092
2023-04-13,151.912
2023-04-14,151.6651
2023-04-17,151.5096
2023-04-18,147.2479
2023-04-19,148.638
2023-04-20,149.5982
2023-04-21,148.7843
2023-04-24,149.6897
2023-04-25,151.0615
2023-04-26,148.7203
2023-04-27,149.0678
2023-04-28,149.708
2023-05-01,149.6165
2023-05-02,150.9243
2023-05-03,148.9489
2023-05-04,148.2722
2023-05-05,148.7751
2023-05-08,148.4368
2023-05-09,147.2845
2023-05-10,147.8332
2023-05-11,147.2296
2023-05-12,147.0376
2023-05-15,145.9127
2023-05-16,145.7206
2023-05-17,145.4006
2023-05-18,144.9342
2023-05-19,145.3274
2023-05-22,144.5442
2023-05-23,144.4889
2023-05-24,144.3507
2023-05-25,142.2775
2023-05-26,142.2222
2023-05-30,142.2406
2023-05-31,142.8764
2023-06-01,142.3972
2023-06-02,144.6363
2023-06-05,145.8803
2023-06-06,145.7512
2023-06-07,146.0645
2023-06-08,147.6678
2023-06-09,147.4374
2023-06-12,147.3361
2023-06-13,148.1101
2023-06-14,148.8656
2023-06-15,150.8652
2023-06-16,151.3259
2023-06-20,151.2337
2023-06-21,151.0034
2023-06-22,152.6066
2023-06-23,152.4776
2023-06-26,150.773
2023-06-27,150.4597
2023-06-28,150.1557
2023-06-29,151.2061
2023-06-30,152.5145
2023-07-03,150.515
2023-07-05,150.0174
2023-07-06,148.9025
2023-07-07,146.7372
2023-07-10,146.9767
2023-07-11,146.1659
2023-07-12,145.6591
2023-07-13,146.3317
2023-07-14,147.3084
2023-07-17,146.5713
2023-07-18,146.5621
2023-07-19,146.2673
2023-07-20,155.1498
2023-07-21,156.8176
2023-07-24,157.6377
2023-07-25,158.8447
2023-07-26,159.1488
2023-07-27,160.0426
2023-07-28,160.7705
2023-07-31,154.3666
2023-08-01,155.6197
2023-08-02,156.5596
2023-08-03,157.2322
2023-08-04,155.7579
2023-08-07,159.4989
2023-08-08,159.5726
2023-08-09,159.4713
2023-08-10,158.642
2023-08-11,160.19
2023-08-14,159.8122
2023-08-15,159.3515
2023-08-16,158.8447
2023-08-17,160.3374
2023-08-18,158.9368
2023-08-21,154.2007
2023-08-22,152.9752
2023-08-23,151.6023
2023-08-24,152.1183
2023-08-25,154.2994
2023-08-28,152.4803
2023-08-29,152.4988
2023-08-30,151.9605
2023-08-31,150.0579
2023-09-01,148.9441
2023-09-05,149.1298
2023-09-06,146.6517
2023-09-07,148.5265
2023-09-08,149.0183
2023-09-11,150.9674
2023-09-12,151.8213
2023-09-13,152.2018
2023-09-14,151.9698
2023-09-15,149.8444
2023-09-18,150.7911
2023-09-19,150.5405
2023-09-20,151.1995
2023-09-21,150.0393
2023-09-22,148.9627
2023-09-25,148.74
2023-09-26,147.5891
2023-09-27,145.8164
2023-09-28,145.6029
2023-09-29,144.5541
2023-10-02,143.9973
2023-10-03,144.1736
2023-10-04,144.3407
2023-10-05,145.8442
2023-10-06,146.3083
2023-10-09,147.1436
2023-10-10,146.9765
2023-10-11,144.9532
2023-10-12,145.0924
2023-10-13,145.5751
2023-10-16,146.2062
2023-10-17,144.8697
2023-10-18,141.7512
2023-10-19,141.3707
2023-10-20,142.0018
2023-10-23,140.5075
2023-10-24,140.3591
2023-10-25,140.6746
2023-10-26,138.2894
2023-10-27,135.1338
2023-10-30,136.461
2023-10-31,137.6768
2023-11-01,138.0016
2023-11-02,139.4402
2023-11-03,140.4611
2023-11-06,140.7953
2023-11-07,140.0528
2023-11-08,139.5423
2023-11-09,136.8229
2023-11-10,136.6652
2023-11-13,137.0179
2023-11-14,137.0457
2023-11-15,138.1037
2023-11-16,139.3103
2023-11-17,139.0226
2023-11-20,140.2481
2023-11-21,141.3801
2023-11-22,141.0995
2023-11-24,142.6712
2023-11-27,141.5298
2023-11-28,141.8573
2023-11-29,142.3063
2023-11-30,144.692
2023-12-01,148.1722
2023-12-04,148.64
2023-12-05,148.3313
2023-12-06,146.5257
2023-12-07,145.3843
2023-12-08,144.4675
2023-12-11,145.0662
2023-12-12,145.0756
2023-12-13,145.7492
2023-12-14,146.7596
2023-12-15,145.1598
2023-12-18,145.4217
2023-12-19,146.376
2023-12-20,143.3916
2023-12-21,144.8604
2023-12-22,145.4405
2023-12-26,146.0766
2023-12-27,146.2731
2023-12-28,146.4883
2023-12-29,146.638
2024-01-02,149.6598
2024-01-03,150.5953
2024-01-04,150.2772
2024-01-05,150.745
2024-01-08,151.1192
2024-01-09,151.2128
2024-01-10,151.4373
2024-01-11,150.7637
2024-01-12,151.9238
2024-01-16,150.1743
2024-01-17,150.0901
2024-01-18,150.8199
2024-01-19,151.2596
2024-01-22,151.9986
2024-01-23,149.5101
2024-01-24,148.7149
2024-01-25,149.2762
2024-01-26,149.2201
2024-01-29,149.0891
2024-01-30,148.5371
2024-01-31,148.6587
2024-02-01,148.1535
2024-02-02,146.5163
2024-02-05,145.7585
2024-02-06,147.8729
2024-02-07,147.798
2024-02-08,146.3199
2024-02-09,146.6566
2024-02-12,147.6764
2024-02-13,146.3853
2024-02-14,145.7024
2024-02-15,147.7419
2024-02-16,147.5722
2024-02-20,148.8071
2024-02-21,149.58
2024-02-22,151.2485
2024-02-23,152.5588
2024-02-26,151.5691
2024-02-27,151.7482
2024-02-28,152.2855
2024-02-29,152.1252
2024-03-01,152.8228
2024-03-04,150.6735
2024-03-05,150.7961
2024-03-06,150.2022
2024-03-07,149.7592
2024-03-08,150.3719
2024-03-11,151.9838
2024-03-12,153.4072
2024-03-13,151.8613
2024-03-14,150.0797
2024-03-15,149.1087
2024-03-18,147.7702
2024-03-19,147.2517
2024-03-20,146.8275
2024-03-21,146.8181
2024-03-22,146.3279
2024-03-25,146.3185
2024-03-26,146.837
2024-03-27,148.9014
2024-03-28,149.1182
2024-04-01,148.7317
2024-04-02,148.6846
2024-04-03,145.4135
2024-04-04,143.7545
2024-04-05,143.6508
2024-04-08,142.8967
2024-04-09,143.5565
2024-04-10,141.5864
2024-04-11,140.2572
2024-04-12,139.0601
2024-04-15,139.126
2024-04-16,136.1661
2024-04-17,136.4678
2024-04-18,137.3821
2024-04-19,139.4277
2024-04-22,140.5683
2024-04-23,140.9831
2024-04-24,140.0121
2024-04-25,138.4002
2024-04-26,137.7592
2024-04-29,138.4002
2024-04-30,136.2981
2024-05-01,142.5102
2024-05-02,141.3224
2024-05-03,140.7097
2024-05-06,140.0593
2024-05-07,140.1912
2024-05-08,140.4081
2024-05-09,141.2565
2024-05-10,141.313
2024-05-13,142.5479
2024-05-14,142.6987
2024-05-15,143.9147
2024-05-16,145.4324
2024-05-17,145.7717
2024-05-20,143.7477
2024-05-21,143.7191
2024-05-22,145.8668
2024-05-23,142.2557
2024-05-24,139.6615
2024-05-28,137.2003
2024-05-29,137.2573
2024-05-30,138.0555
2024-05-31,139.3764
2024-06-03,140.3932
2024-06-04,140.4502
2024-06-05,138.7112
2024-06-06,139.1388
2024-06-07,139.766
2024-06-10,139.8135
2024-06-11,139.4619
2024-06-12,138.1791
2024-06-13,138.2171
2024-06-14,138.3026
2024-06-17,138.6922
2024-06-18,138.4071
2024-06-20,140.4312
2024-06-21,141.353
2024-06-24,141.7046
2024-06-25,139.8706
2024-06-26,139.519
2024-06-27,138.5497
2024-06-28,138.8918
2024-07-01,139.1579
2024-07-02,138.7682
2024-07-03,138.4451
2024-07-05,139.1959
2024-07-08,138.2456
2024-07-09,139.7375
2024-07-10,141.9991
2024-07-11,142.2557
2024-07-12,142.4268
2024-07-15,141.8186
2024-07-16,143.5006
2024-07-17,148.7936
2024-07-18,147.6913
2024-07-19,146.9976
2024-07-22,146.57
2024-07-23,144.774
2024-07-24,148.5085
2024-07-25,151.7014
2024-07-26,152.6517
2024-07-29,150.6751
2024-07-30,153.3074
2024-07-31,150.0005
2024-08-01,152.7657
2024-08-02,155.9777
2024-08-05,153.2314
2024-08-06,151.0647
2024-08-07,150.9982
2024-08-08,152.2526
2024-08-09,152.6327
2024-08-12,151.9295
2024-08-13,150.5136
2024-08-14,150.5991
2024-08-15,151.1788
2024-08-16,151.4639
2024-08-19,151.692
2024-08-20,152.1956
2024-08-21,153.4024
2024-08-22,154.2767
2024-08-23,155.9682
2024-08-26,156.4243
2024-08-27,156.0221
2024-08-28,156.9509
2024-08-29,157.2477
2024-08-30,158.8084
2024-09-03,160.0532
2024-09-04,160.2446
2024-09-05,157.9754
2024-09-06,157.3914
2024-09-09,159.5265
2024-09-10,160.2638
2024-09-11,157.8127
2024-09-12,157.6403
2024-09-13,158.4829
2024-09-16,159.8904
2024-09-17,159.967
2024-09-18,159.0861
2024-09-19,157.8127
2024-09-20,157.1807
2024-09-23,156.2807
2024-09-24,155.8594
2024-09-25,153.7721
2024-09-26,154.5285
2024-09-27,154.538
2024-09-30,155.17
2024-10-01,155.103
2024-10-02,154.3178
2024-10-03,153.6763
2024-10-04,153.4752
2024-10-07,152.7475
2024-10-08,152.9008
2024-10-09,153.8199
2024-10-10,153.6859
2024-10-11,154.5955
2024-10-14,154.7296
2024-10-15,157.1233
2024-10-16,157.2956
2024-10-17,157.4775
2024-10-18,158.0999
2024-10-21,155.9073
2024-10-22,156.5009
2024-10-23,158.8084
2024-10-24,156.7115
2024-10-25,154.0402
2024-10-28,154.7296
2024-10-29,153.2837
2024-10-30,153.7816
2024-10-31,153.0635
2024-11-01,153.3221
2024-11-04,151.5124
2024-11-05,151.6178
2024-11-06,151.1677
2024-11-07,150.0666
2024-11-08,148.8602
2024-11-11,148.4485
2024-11-12,146.1505
2024-11-13,146.725
2024-11-14,145.4132
2024-11-15,147.4527
2024-11-18,148.1899
2024-11-19,146.4952
2024-11-20,146.6005
2024-11-21,148.8889
2024-11-22,148.5729
2024-11-25,149.157
2024-11-26,149.1377
2024-11-27,149.987
2024-11-29,149.6106
2024-12-02,149.4079
2024-12-03,147.0529
2024-12-04,145.2287
2024-12-05,144.3119
2024-12-06,144.1092
2024-12-09,144.3891
2024-12-10,144.0319
2024-12-11,141.5322
2024-12-12,141.1461
2024-12-13,141.5128
2024-12-16,138.8394
2024-12-17,141.3102
2024-12-18,139.708
2024-12-19,138.5788
2024-12-20,139.4378
2024-12-23,140.2099
2024-12-24,140.7697
2024-12-26,140.5091
2024-12-27,139.9976
2024-12-30,138.3471
2024-12-31,139.5825
2025-01-02,139.0034
2025-01-03,139.1675
2025-01-06,138.656
2025-01-07,141.1364
2025-01-08,137.3144
2025-01-10,137.1117
2025-01-13,139.4378
2025-01-14,139.708
2025-01-15,139.9203
2025-01-16,142.6228
2025-01-17,141.9086
2025-01-21,142.9896
2025-01-22,140.2099
2025-01-23,141.5322
2025-01-24,141.7059
2025-01-27,147.5645
2025-01-28,145.1419
2025-01-29,145.8851
2025-01-30,147.5452
2025-01-31,146.8502
2025-02-03,146.58
2025-02-04,148.1436
2025-02-05,149.3018
2025-02-06,148.1629
2025-02-07,147.7865
2025-02-10,148.8674
2025-02-11,150.6916
2025-02-12,149.8519
2025-02-13,151.7726
2025-02-14,150.7109
2025-02-18,150.7887
2025-02-19,153.6101
2025-02-20,155.3516
2025-02-21,157.9006
2025-02-24,159.3015
2025-02-25,161.5878
2025-02-26,158.6595
2025-02-27,159.2918
2025-02-28,160.5469
2025-03-03,162.7456
2025-03-04,160.936
2025-03-05,160.6441
2025-03-06,161.3349
2025-03-07,162.1716
2025-03-10,163.1542
2025-03-11,161.3641
2025-03-12,158.4357
2025-03-13,158.5719
2025-03-14,158.3968
2025-03-17,158.426
2025-03-18,159.7977
2025-03-19,158.5719
2025-03-20,158.6011
2025-03-21,159.1945
2025-03-24,158.8638
2025-03-25,156.6553
2025-03-26,157.3363
2025-03-27,158.7081
2025-03-28,159.2724
2025-03-31,161.3446
2025-04-01,149.0959
2025-04-02,151.1487
2025-04-03,155.4878
2025-04-04,149.0862
2025-04-07,146.5372
2025-04-08,145.934
2025-04-09,146.8777
2025-04-10,144.6595
2025-04-11,147.6171
2025-04-14,150.1758
2025-04-15,149.4559
2025-04-16,149.738
2025-04-17,153.2015
2025-04-21,152.6664
2025-04-22,153.4739
2025-04-23,151.1682
2025-04-24,150.7304
2025-04-25,150.3899
2025-04-28,151.139
2025-04-29,151.6838
2025-04-30,152.0729
2025-05-01,150.2731
2025-05-02,151.8881
2025-05-05,150.7985
2025-05-06,150.2828
2025-05-07,153.0361
2025-05-08,151.4406
2025-05-09,150.0396
2025-05-12,149.9618
2025-05-13,144.4163
2025-05-14,142.3927
2025-05-15,145.5546
2025-05-16,147.228
2025-05-19,148.3565
2025-05-20,149.4948
2025-05-21,149.0278
2025-05-22,148.4733
2025-05-23,148.7943
2025-05-27,150.3741
2025-05-28,149.5695
2025-05-29,150.6979
2025-05-30,152.2973
2025-06-02,152.4837
2025-06-03,151.5221
2025-06-04,150.3447
2025-06-05,150.7764
2025-06-06,152.1207
2025-06-09,152.3169
2025-06-10,153.5141
2025-06-11,152.3464
2025-06-12,153.7201
2025-06-13,154.1518
2025-06-16,152.3071
2025-06-17,149.5204
2025-06-18,147.9014
2025-06-20,146.979
2025-06-23,148.4803
2025-06-24,149.334
2025-06-25,149.4223
2025-06-26,149.1573
2025-06-27,149.5499
2025-06-30,149.8835
2025-07-01,152.994
2025-07-02,152.6407
2025-07-03,153.0823
2025-07-07,152.3562
2025-07-08,152.8664
2025-07-09,153.3472
2025-07-10,154.7308
2025-07-11,153.9556
2025-07-14,153.8771
2025-07-15,152.2581
2025-07-16,161.6877
2025-07-17,159.9215
2025-07-18,160.628
2025-07-21,161.2756
2025-07-22,164.7786
2025-07-23,165.9267
2025-07-24,166.378
2025-07-25,165.1417
2025-07-28,163.1007
2025-07-29,164.9552
2025-07-30,164.1212
2025-07-31,161.6485
2025-08-01,164.1899
2025-08-04,167.8302
2025-08-05,167.5359
2025-08-06,167.3887
2025-08-07,168.311
2025-08-08,170.0773
2025-08-11,170.5581
2025-08-12,169.5376
2025-08-13,171.1468
2025-08-14,171.4412
2025-08-15,173.3251
2025-08-18,172.9425
2025-08-19,174.4634
2025-08-20,175.4839
2025-08-21,175.5722
2025-08-22,175.9254
2025-08-25,175.0619
2025-08-26,174.4491
2025-08-27,174.7456
2025-08-28,173.4211
2025-08-29,175.1212
2025-09-02,176.0009
2025-09-03,175.9416
2025-09-04,176.6929
2025-09-05,176.3667
2025-09-08,176.0701
2025-09-09,174.9137
2025-09-10,173.7572
2025-09-11,176.4359
2025-09-12,176.0009
2025-09-15,175.3486
2025-09-16,174.4195
2025-09-17,175.1509
2025-09-18,172.1461
2025-09-19,174.1526
2025-09-22,172.1955
2025-09-23,174.5381
2025-09-24,174.6468
2025-09-25,175.6748
2025-09-26,177.6319
2025-09-29,179.5198
2025-09-30,183.2758
2025-10-01,183.8985
2025-10-02,183.8294
2025-10-03,186.4586
2025-10-06,185.9842
2025-10-07,186.7057
2025-10-08,187.4965
2025-10-09,188.8704
2025-10-10,188.5146
2025-10-13,188.6925
2025-10-14,188.6431
2025-10-15,188.9594
2025-10-16,189.8984
2025-10-17,190.9857
2025-10-20,191.4799
2025-10-21,189.6611
2025-10-22,190.7089
2025-10-23,190.2443
2025-10-24,188.1982
2025-10-27,188.0994
2025-10-28,184.7684
2025-10-29,184.4422
