Price,Close
Ticker,BABA
Date,
2025-11-12,157.91
2025-11-13,159.84
2025-11-14,153.8
2025-11-17,157.71
2025-11-18,159.72
2025-11-19,158.89
2025-11-20,153.28
2025-11-21,152.93
2025-11-24,160.73
2025-11-25,157.01
2025-11-26,157.6
2025-11-28,157.3
2025-12-01,164.26
2025-12-02,161.13
2025-12-03,158.08
2025-12-04,157.44
2025-12-05,158.32
2025-12-08,158.13
2025-12-09,155.96
2025-12-10,158.82
2025-12-11,156.9
2025-12-12,155.68
2025-12-15,150.09
2025-12-16,149.29
2025-12-17,147.09
2025-12-18,147.32
2025-12-19,149.79
2025-12-22,150.96
2025-12-23,151.23
2025-12-24,150.06
2025-12-26,152.24
2025-12-29,148.49
2025-12-30,147.36
2025-12-31,146.58
2026-01-02,155.74
2026-01-05,156.26
2026-01-06,150.9
2026-01-07,146.75
2026-01-08,154.47
2026-01-09,150.96
2026-01-12,166.31
2026-01-13,167.01
2026-01-14,169.9
2026-01-15,170.93
2026-01-16,165.4
2026-01-20,162.39
2026-01-21,168.67
2026-01-22,177.18
2026-01-23,173.23
2026-01-26,171.37
2026-01-27,172.72
2026-01-28,175.66
2026-01-29,174.25
2026-01-30,169.56
2026-02-02,168.39
2026-02-03,163.65
2026-02-04,159.14
2026-02-05,157.76
2026-02-06,162.51
2026-02-09,163.0
2026-02-10,166.51
2026-02-11,164.32
2026-02-12,158.73
2026-02-13,155.73
2026-02-17,155.43
2026-02-18,155.77
2026-02-19,154.27
2026-02-20,154.45
2026-02-23,152.78
2026-02-24,153.11
2026-02-25,152.28
2026-02-26,148.05
2026-02-27,144.11
2026-03-02,142.56
2026-03-03,135.59
2026-03-04,133.27
2026-03-05,130.35
2026-03-06,130.79
2026-03-09,132.64
2026-03-10,136.85
2026-03-11,136.29
2026-03-12,134.2
